OU_student_pass,13,65,3,4,10,0.001,60,0.3,5,3,32,0.6,6,7,5,49.5784734249115,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3710612714097685
OU_student_pass,17,30,28,4,20,0.2,20,0.1,150,2,34,0.6,6,7,5,248.1460651397705,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3227380128094503
OU_student_pass,20,14,23,4,50,0.2,20,0.1,100,1,5,0.6,6,7,1,604.7867580413819,4,8,798336000,95,10,32593,11,4,89,28917,12,0.35225355317852997
OU_student_pass,22,18,23,4,100,0.01,40,0.6,20,1,24,0.8,6,7,4,609.4401704311371,4,8,798336000,95,10,32593,11,4,89,28917,12,0.37891571737341934
OU_student_pass,25,14,3,4,100,0.3,60,0.1,15,2,32,0.9,6,7,4,412.6303075790405,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3522535523082707
OU_student_pass,26,2,23,4,20,0.001,80,0.5,100,2,16,0.8,6,7,4,71.14119982719421,4,8,798336000,95,10,32593,11,4,89,28917,12,0.353051268717556
OU_student_pass,29,18,39,4,50,0.001,60,0.2,20,2,34,0.2,6,7,4,213.5063319683075,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3792532141673957
OU_student_pass,33,14,31,4,50,0.01,100,0.8,30,1,34,0.0,6,7,3,133.48250641822816,4,8,798336000,95,10,32593,11,4,89,28917,12,0.35338876368597666
OU_student_pass,35,52,50,4,10,0.001,20,0.7,1,1,32,0.2,6,7,1,133.096910238266,4,8,798336000,95,10,32593,11,4,89,28917,12,0.36412726878000673
OU_student_pass,36,27,39,4,10,0.01,40,0.0,5,1,32,0.6,6,7,5,72.31355900764466,4,8,798336000,95,10,32593,11,4,89,28917,12,0.34007302129467615
OU_student_pass,38,2,19,4,20,0.001,100,0.9,25,2,24,0.9,6,7,4,60.290101051330566,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3498910804835862
OU_student_pass,40,27,3,4,20,0.2,40,0.1,50,1,45,0.4,6,7,4,142.75359077453612,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3502285766027516
OU_student_pass,41,27,19,4,50,0.1,60,0.0,1,3,48,0.8,6,7,5,220.74572157859802,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3237811809655595
OU_student_pass,42,37,47,4,10,0.3,100,0.0,5,3,16,0.9,6,7,3,36.66361088752747,4,8,798336000,95,10,32593,11,4,89,28917,12,0.37925321327313405
OU_student_pass,43,52,47,4,10,0.3,100,0.8,100,2,32,0.4,6,7,4,36.560759210586546,4,8,798336000,95,10,32593,11,4,89,28917,12,0.37925321327313405
OU_student_pass,46,2,15,4,10,0.01,40,0.7,5,3,24,0.2,6,7,5,74.63345770835876,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3263891019402345
OU_student_pass,49,37,19,4,50,0.001,100,0.1,100,1,48,0.9,6,7,2,139.27629380226136,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3482649652428235
OU_student_pass,51,37,50,4,10,0.001,10,0.7,25,1,5,0.2,6,7,5,266.023166179657,4,8,798336000,95,10,32593,11,4,89,28917,12,0.3119381518788023
OU_student_pass,53,18,47,4,20,0.3,10,0.1,50,3,48,0.9,6,7,5,525.2427713871002,4,8,798336000,95,10,32593,11,4,89,28917,12,0.27576473990443096
OU_student_pass,1,18,39,4,100,0.3,10,0.4,20,3,5,0.6,6,7,5,471.7977292537689,28,8,798336000,9,10,32593,11,4,89,28917,12,0.3243641332406797
OU_student_pass,13,18,3,4,100,0.3,100,0.8,30,1,32,0.9,6,7,4,51.86053380966187,28,8,798336000,9,10,32593,11,4,89,28917,12,0.13156199170135308
