teaching_assistant_evaluation,13,52,54,4,50,0.3,40,0.6,5,2,5,0.8,6,7,4,10.4885498046875,4,8,798336000,95,10,151,5,3,11,0,12,0.2715231829526409
teaching_assistant_evaluation,17,2,3,4,100,0.2,60,0.0,10,2,45,0.0,6,7,4,11.28746190071106,4,8,798336000,95,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,20,65,19,4,10,0.2,20,0.7,150,1,34,0.8,6,7,5,13.97877058982849,4,8,798336000,95,10,151,5,3,11,0,12,0.20529801660026145
teaching_assistant_evaluation,22,30,19,4,10,0.001,20,0.9,50,3,48,0.2,6,7,4,9.66844973564148,4,8,798336000,95,10,151,5,3,11,0,12,0.225165568045433
teaching_assistant_evaluation,25,65,39,4,20,0.2,80,0.1,100,3,32,0.9,6,7,3,9.576187562942504,4,8,798336000,95,10,151,5,3,11,0,12,0.22516556844016575
teaching_assistant_evaluation,26,30,47,4,10,0.001,20,0.4,20,2,24,0.4,6,7,1,9.986663770675658,4,8,798336000,95,10,151,5,3,11,0,12,0.22516556705860113
teaching_assistant_evaluation,29,2,31,4,100,0.01,100,0.4,30,1,48,0.9,6,7,4,11.275107383728027,4,8,798336000,95,10,151,5,3,11,0,12,0.20529801936339068
teaching_assistant_evaluation,33,2,21,4,50,0.01,60,0.7,150,2,5,0.4,6,7,4,10.632174205780029,4,8,798336000,95,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,35,27,21,4,100,0.001,10,0.9,15,1,16,0.8,6,7,4,20.987611055374146,4,8,798336000,95,10,151,5,3,11,0,12,0.18543046574718905
teaching_assistant_evaluation,36,65,54,4,20,0.001,60,0.0,100,1,24,0.4,6,7,3,10.099037408828735,4,8,798336000,95,10,151,5,3,11,0,12,0.23178808400962528
teaching_assistant_evaluation,38,14,23,4,50,0.3,100,0.8,200,1,45,0.8,6,7,3,10.446854162216187,4,8,798336000,95,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,40,30,39,4,50,0.2,60,0.9,25,3,48,0.2,6,7,4,10.916105794906617,4,8,798336000,95,10,151,5,3,11,0,12,0.21854305168650798
teaching_assistant_evaluation,41,18,15,4,10,0.3,40,0.7,20,2,16,0.4,6,7,1,9.971503591537475,4,8,798336000,95,10,151,5,3,11,0,12,0.324503315402972
teaching_assistant_evaluation,42,37,3,4,100,0.1,80,0.9,20,2,5,0.2,6,7,2,11.48705759048462,4,8,798336000,95,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,43,14,21,4,20,0.1,80,0.2,30,3,16,0.8,6,7,3,10.468912410736085,4,8,798336000,95,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,46,27,21,4,100,0.3,40,0.6,150,2,5,0.4,6,7,2,13.23593258857727,4,8,798336000,95,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,49,18,19,4,20,0.001,20,0.0,1,3,16,0.2,6,7,4,11.033069705963134,4,8,798336000,95,10,151,5,3,11,0,12,0.2516556317048357
teaching_assistant_evaluation,51,14,15,4,100,0.3,60,0.1,150,3,48,0.9,6,7,1,12.42872757911682,4,8,798336000,95,10,151,5,3,11,0,12,0.22516556784806663
teaching_assistant_evaluation,53,37,23,4,10,0.3,60,0.9,50,1,5,0.9,6,7,3,10.133772850036621,4,8,798336000,95,10,151,5,3,11,0,12,0.2715231839394727
teaching_assistant_evaluation,1,52,15,4,50,0.2,40,0.1,25,1,34,0.4,6,7,5,1.0445708274841308,28,8,798336000,9,10,151,5,3,11,0,12,0.3046357667209297
teaching_assistant_evaluation,13,52,47,4,100,0.2,20,0.1,50,2,5,0.8,6,7,5,1.7329516410827637,28,8,798336000,9,10,151,5,3,11,0,12,0.2847682134994608
teaching_assistant_evaluation,17,27,15,4,50,0.2,60,0.4,1,3,5,0.0,6,7,1,0.9357552528381348,28,8,798336000,9,10,151,5,3,11,0,12,0.2715231829526409
teaching_assistant_evaluation,20,14,47,4,20,0.3,10,0.3,5,2,32,0.8,6,7,3,1.102846622467041,28,8,798336000,9,10,151,5,3,11,0,12,0.304635761589404
teaching_assistant_evaluation,22,14,47,4,10,0.3,10,0.1,50,3,32,0.8,6,7,2,0.9164699077606201,28,8,798336000,9,10,151,5,3,11,0,12,0.3046357675103952
teaching_assistant_evaluation,25,37,19,4,100,0.001,60,0.9,10,1,24,0.2,6,7,2,1.229282522201538,28,8,798336000,9,10,151,5,3,11,0,12,0.3178807994387797
teaching_assistant_evaluation,26,27,47,4,10,0.01,10,0.5,1,3,48,0.6,6,7,3,1.0833675861358643,28,8,798336000,9,10,151,5,3,11,0,12,0.23178808085176328
teaching_assistant_evaluation,29,52,21,4,50,0.3,10,0.1,150,2,16,0.6,6,7,1,1.69865984916687,28,8,798336000,9,10,151,5,3,11,0,12,0.18543046574718905
teaching_assistant_evaluation,33,52,28,4,100,0.01,80,0.8,150,1,48,0.6,6,7,2,1.3441988945007324,28,8,798336000,9,10,151,5,3,11,0,12,0.29139073341098054
teaching_assistant_evaluation,35,37,54,4,10,0.3,80,0.2,200,3,45,0.0,6,7,1,0.9895511150360108,28,8,798336000,9,10,151,5,3,11,0,12,0.24503311929323815
teaching_assistant_evaluation,36,27,50,4,10,0.3,20,0.5,150,1,34,0.0,6,7,4,1.099289894104004,28,8,798336000,9,10,151,5,3,11,0,12,0.2582781518137218
teaching_assistant_evaluation,38,65,54,4,50,0.2,100,0.1,15,1,32,0.2,6,7,4,0.9864539623260498,28,8,798336000,9,10,151,5,3,11,0,12,0.22516556784806663
teaching_assistant_evaluation,40,14,44,4,100,0.2,80,0.3,10,2,34,0.0,6,7,3,1.1963774681091308,28,8,798336000,9,10,151,5,3,11,0,12,0.35099338162813754
teaching_assistant_evaluation,41,30,54,4,20,0.01,40,0.7,50,1,48,0.4,6,7,1,0.9926373481750488,28,8,798336000,9,10,151,5,3,11,0,12,0.23178808400962528
teaching_assistant_evaluation,42,14,31,4,20,0.001,20,0.6,200,2,34,0.8,6,7,4,1.059080219268799,28,8,798336000,9,10,151,5,3,11,0,12,0.21854304892337875
teaching_assistant_evaluation,43,2,44,4,20,0.1,60,0.0,15,3,34,0.9,6,7,1,0.9031594753265381,28,8,798336000,9,10,151,5,3,11,0,12,0.3708609281391497
teaching_assistant_evaluation,46,14,31,4,100,0.3,100,0.7,50,1,5,0.4,6,7,2,1.0886640071868896,28,8,798336000,9,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,49,37,39,4,50,0.01,20,0.5,200,1,45,0.9,6,7,1,1.45408091545105,28,8,798336000,9,10,151,5,3,11,0,12,0.21854304892337875
teaching_assistant_evaluation,51,14,31,4,10,0.3,10,0.0,15,3,16,0.9,6,7,2,1.1193763732910156,28,8,798336000,9,10,151,5,3,11,0,12,0.2052980162055287
teaching_assistant_evaluation,53,52,23,4,50,0.3,100,0.7,15,3,32,0.2,6,7,5,1.0935688495635987,28,8,798336000,9,10,151,5,3,11,0,12,0.21192053552494933
teaching_assistant_evaluation,55,18,47,4,10,0.01,80,0.4,200,1,45,0.4,6,7,3,0.9790125846862793,28,8,798336000,9,10,151,5,3,11,0,12,0.25165563150746934
teaching_assistant_evaluation,56,14,44,4,20,0.1,20,0.9,20,2,32,0.2,6,7,1,1.0792039394378663,28,8,798336000,9,10,151,5,3,11,0,12,0.21854304892337875
teaching_assistant_evaluation,57,14,23,4,20,0.3,10,0.5,5,3,16,0.9,6,7,4,1.1276716232299804,28,8,798336000,9,10,151,5,3,11,0,12,0.18543046574718905
teaching_assistant_evaluation,58,14,21,4,20,0.2,100,0.5,20,3,34,0.6,6,7,5,0.7619056701660156,28,8,798336000,9,10,151,5,3,11,0,12,0.2384106001711839
teaching_assistant_evaluation,59,52,39,4,50,0.01,80,0.3,15,3,24,0.0,6,7,4,0.9587315082550049,28,8,798336000,9,10,151,5,3,11,0,12,0.21192053552494933
teaching_assistant_evaluation,60,27,44,4,100,0.3,60,0.4,15,3,48,0.8,6,7,2,1.2781098365783692,28,8,798336000,9,10,151,5,3,11,0,12,0.2384106031316795
teaching_assistant_evaluation,61,14,3,4,20,0.3,60,0.9,30,3,48,0.6,6,7,1,0.9244480133056641,28,8,798336000,9,10,151,5,3,11,0,12,0.25827814786639436
teaching_assistant_evaluation,62,18,23,4,20,0.2,60,0.3,10,2,16,0.6,6,7,3,1.0054803371429444,28,8,798336000,9,10,151,5,3,11,0,12,0.22516556488757103
teaching_assistant_evaluation,63,2,50,4,10,0.01,60,0.3,100,1,24,0.4,6,7,3,0.9699143886566162,28,8,798336000,9,10,151,5,3,11,0,12,0.21854305168650798
teaching_assistant_evaluation,64,2,44,4,10,0.3,80,0.0,30,3,45,0.2,6,7,4,0.9786909580230713,28,8,798336000,9,10,151,5,3,11,0,12,0.23178808400962528
teaching_assistant_evaluation,66,52,31,4,50,0.2,20,0.4,5,1,5,0.0,6,7,3,1.3642244338989258,28,8,798336000,9,10,151,5,3,11,0,12,0.1854304661419218
teaching_assistant_evaluation,67,2,39,4,100,0.1,80,0.6,10,1,32,0.0,6,7,1,1.3459275722503663,28,8,798336000,9,10,151,5,3,11,0,12,0.22516556784806663
teaching_assistant_evaluation,68,52,3,4,10,0.1,40,0.2,50,3,32,0.6,6,7,5,1.0281253814697267,28,8,798336000,9,10,151,5,3,11,0,12,0.2649006642253194
teaching_assistant_evaluation,69,30,44,4,10,0.01,40,0.9,50,2,5,0.9,6,7,1,0.8670590877532959,28,8,798336000,9,10,151,5,3,11,0,12,0.23178808400962528
teaching_assistant_evaluation,70,30,15,4,20,0.01,10,0.4,150,3,45,0.9,6,7,1,1.104870319366455,28,8,798336000,9,10,151,5,3,11,0,12,0.21854304655498227
teaching_assistant_evaluation,71,2,47,4,10,0.01,20,0.6,15,2,34,0.4,6,7,2,1.0246726989746093,28,8,798336000,9,10,151,5,3,11,0,12,0.25827815082688993
teaching_assistant_evaluation,72,18,15,4,20,0.3,20,0.3,30,2,16,0.0,6,7,3,1.0360464572906494,28,8,798336000,9,10,151,5,3,11,0,12,0.225165568045433
teaching_assistant_evaluation,73,18,23,4,10,0.3,80,0.9,5,2,48,0.8,6,7,4,0.9785540103912354,28,8,798336000,9,10,151,5,3,11,0,12,0.17218543411485407
teaching_assistant_evaluation,74,52,47,4,50,0.01,80,0.9,30,2,48,0.6,6,7,1,1.046640396118164,28,8,798336000,9,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,75,30,21,4,100,0.1,80,0.2,200,2,45,0.6,6,7,4,1.1845989227294922,28,8,798336000,9,10,151,5,3,11,0,12,0.1920529870402734
teaching_assistant_evaluation,76,2,23,4,20,0.01,10,0.1,1,1,24,0.4,6,7,3,1.262018585205078,28,8,798336000,9,10,151,5,3,11,0,12,0.2052980162055287
teaching_assistant_evaluation,77,14,21,4,50,0.001,60,0.3,30,3,16,0.9,6,7,5,1.0632008552551269,28,8,798336000,9,10,151,5,3,11,0,12,0.21854305168650798
teaching_assistant_evaluation,78,37,47,4,10,0.001,80,0.8,15,3,5,0.4,6,7,4,0.9405598640441895,28,8,798336000,9,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,79,18,54,4,20,0.2,100,0.4,5,3,45,0.2,6,7,5,0.9132375240325927,28,8,798336000,9,10,151,5,3,11,0,12,0.18543046791821916
teaching_assistant_evaluation,80,30,19,4,100,0.001,10,0.5,200,3,16,0.4,6,7,2,2.33042049407959,28,8,798336000,9,10,151,5,3,11,0,12,0.18543046574718905
teaching_assistant_evaluation,81,2,44,4,20,0.1,80,0.2,20,1,45,0.8,6,7,5,1.08251953125,28,8,798336000,9,10,151,5,3,11,0,12,0.21854305168650798
teaching_assistant_evaluation,82,52,50,4,50,0.001,40,0.2,15,2,34,0.4,6,7,2,1.2808579921722412,28,8,798336000,9,10,151,5,3,11,0,12,0.3576158970002307
teaching_assistant_evaluation,83,65,47,4,20,0.3,100,0.9,15,2,5,0.2,6,7,3,1.078579568862915,28,8,798336000,9,10,151,5,3,11,0,12,0.26490066659371586
teaching_assistant_evaluation,84,37,21,4,20,0.3,40,0.8,100,1,5,0.0,6,7,1,1.2969326972961426,28,8,798336000,9,10,151,5,3,11,0,12,0.22516556784806663
teaching_assistant_evaluation,85,18,3,4,100,0.3,100,0.4,200,3,34,0.4,6,7,2,1.2269652843475343,28,8,798336000,9,10,151,5,3,11,0,12,0.18543046791821916
